2.631329651e+02,-8.097785525e-03
2.633426819e+02,-1.276803575e-02
2.635524292e+02,6.009592675e-03
2.637622070e+02,-8.741958067e-03
2.639719849e+02,6.685974076e-03
2.641817627e+02,-4.297167528e-03
2.643915710e+02,-2.879987936e-03
2.646013794e+02,5.494254641e-03
2.648111877e+02,3.046399215e-03
2.650210266e+02,-8.806374855e-03
2.652308655e+02,1.661428250e-03
2.654407349e+02,1.064763498e-02
2.656506042e+02,1.419058349e-02
2.658605042e+02,-1.849311986e-03
2.660704041e+02,1.390070654e-02
2.662803040e+02,1.390070654e-02
2.664902344e+02,-8.001159877e-03
2.667001648e+02,3.387005255e-02
2.669101257e+02,-5.609669024e-04
2.671200867e+02,3.787197638e-03
2.673300476e+02,1.051880047e-02
2.675400391e+02,-1.656060223e-03
2.677500305e+02,1.532593742e-03
2.679600525e+02,2.853147453e-03
2.681700745e+02,3.673662245e-02
2.683800964e+02,-3.032978857e-04
2.685901489e+02,-1.753491350e-02
2.688002014e+02,2.507709898e-02
2.690102844e+02,4.978916608e-03
2.692203674e+02,-7.485821377e-03
2.694304504e+02,3.110816469e-03
2.696405640e+02,1.966604963e-02
2.698506775e+02,4.238118418e-03
2.700608215e+02,-1.360546052e-02
2.702709656e+02,-1.263920125e-02
2.704811401e+02,1.058321726e-02
2.706913147e+02,3.883823520e-03
2.709014893e+02,4.624621943e-03
2.711116943e+02,-2.847779309e-03
2.713218994e+02,8.167570457e-03
2.715321045e+02,8.521866053e-03
2.717423401e+02,4.052918812e-04
2.719526062e+02,1.399733219e-02
2.721628418e+02,-8.001159877e-03
2.723731384e+02,-2.654527547e-03
2.725834045e+02,-1.296128798e-02
2.727937012e+02,-4.812505562e-03
2.730039978e+02,2.762158029e-02
2.732143250e+02,1.386849768e-02
2.734246521e+02,2.075067610e-01
2.736350098e+02,-1.164073404e-02
2.738453674e+02,1.399733219e-02
2.740557556e+02,-8.065576665e-03
2.742661133e+02,-1.366987731e-02
2.744765320e+02,-3.846246749e-03
2.746869202e+02,-5.746555515e-03
2.748973389e+02,5.719715264e-03
2.751077881e+02,1.657402143e-02
2.753182373e+02,9.101620875e-03
2.755286865e+02,1.557555515e-02
2.757391663e+02,-4.651462194e-03
2.759496460e+02,-4.039498512e-03
2.761601257e+02,-1.537693478e-02
2.763706360e+02,2.781483345e-02
2.765811462e+02,3.232403845e-02
2.767916870e+02,7.201312110e-03
2.770022278e+02,-7.807907648e-03
2.772127991e+02,3.110011294e-02
2.774233704e+02,1.879641786e-02
2.776339417e+02,1.106634736e-02
2.778445435e+02,6.170636043e-03
2.780551453e+02,-4.321323941e-04
2.782657471e+02,3.143025097e-03
2.784763794e+02,-5.166800227e-03
2.786870422e+02,1.725845505e-03
2.788976746e+02,-9.152618004e-04
2.791083679e+02,1.032554824e-02
2.793190308e+02,-3.073239699e-03
2.795297241e+02,-7.614655886e-03
