2.589408569e+02,1.007774286e-02
2.591503601e+02,-9.382351302e-03
2.593598633e+02,-7.719931193e-03
2.595693665e+02,2.279036678e-02
2.597789001e+02,8.447919041e-03
2.599884338e+02,-2.512644790e-02
2.601979675e+02,-2.308916766e-03
2.604075317e+02,8.350129239e-03
2.606170959e+02,3.965904179e-04
2.608266907e+02,-1.531490870e-02
2.610362854e+02,-2.238834277e-02
2.612459106e+02,5.286061205e-03
2.614555359e+02,-6.709440611e-03
2.616651611e+02,-6.839826237e-03
2.618748169e+02,-1.756406575e-02
2.620844727e+02,2.808729419e-03
2.622941284e+02,6.720305886e-03
2.625038147e+02,-1.834638044e-02
2.627135315e+02,-2.145934384e-03
2.629232483e+02,1.865061559e-02
2.631329651e+02,-1.436961163e-02
2.633426819e+02,-2.392037772e-02
2.635524292e+02,6.068376359e-03
2.637622070e+02,-1.348950621e-02
2.639719849e+02,1.602659817e-03
2.641817627e+02,-6.350879092e-03
2.643915710e+02,-7.752527483e-03
2.646013794e+02,9.507304057e-04
2.648111877e+02,-6.057511084e-03
2.650210266e+02,-1.661876775e-02
2.652308655e+02,-2.145934384e-03
2.654407349e+02,5.742411595e-03
2.656506042e+02,1.232689898e-02
2.658605042e+02,-5.535967648e-03
2.660704041e+02,1.695559733e-02
2.662803040e+02,1.281584613e-02
2.664902344e+02,-1.743368059e-02
2.667001648e+02,4.867196456e-02
2.669101257e+02,-1.009947341e-02
2.671200867e+02,2.743536374e-03
2.673300476e+02,1.007774286e-02
2.675400391e+02,-4.655862693e-03
2.677500305e+02,3.069501137e-03
2.679600525e+02,1.081116265e-03
2.681700745e+02,5.176863074e-02
2.683800964e+02,-4.818845075e-03
2.685901489e+02,-2.646290325e-02
2.688002014e+02,3.429692239e-02
2.690102844e+02,-1.363619114e-03
2.692203674e+02,-1.133813988e-02
2.694304504e+02,-2.341513289e-03
2.696405640e+02,1.956331544e-02
2.698506775e+02,-7.035405375e-03
2.700608215e+02,-2.046515234e-02
2.702709656e+02,-2.167122066e-02
2.704811401e+02,8.350129239e-03
2.706913147e+02,4.291868827e-04
2.709014893e+02,5.025289487e-03
2.711116943e+02,-7.622141857e-03
2.713218994e+02,6.166166160e-03
2.715321045e+02,5.677219015e-03
2.717423401e+02,1.341888099e-03
2.719526062e+02,2.158429660e-02
2.721628418e+02,-1.319613867e-02
2.723731384e+02,-5.764142610e-03
2.725834045e+02,-1.753146946e-02
2.727937012e+02,-1.182708703e-02
2.730039978e+02,3.899081424e-02
2.732143250e+02,1.007774286e-02
2.734246521e+02,3.067708313e-01
2.736350098e+02,-2.033476532e-02
2.738453674e+02,1.138160191e-02
2.740557556e+02,-1.596683823e-02
2.742661133e+02,-1.687953994e-02
2.744765320e+02,-9.414947592e-03
2.746869202e+02,-1.485855877e-02
2.748973389e+02,-4.232108593e-03
2.751077881e+02,2.063899860e-02
2.753182373e+02,9.491005912e-03
2.755286865e+02,2.595222369e-02
2.757391663e+02,-1.352210343e-02
2.759496460e+02,-3.710565157e-03
2.761601257e+02,-2.320325561e-02
2.763706360e+02,3.240632638e-02
2.765811462e+02,4.678136855e-02
2.767916870e+02,1.014293544e-02
2.770022278e+02,-8.078492247e-03
2.772127991e+02,4.202228412e-02
2.774233704e+02,2.184506878e-02
2.776339417e+02,2.399643697e-02
2.778445435e+02,7.274446078e-03
2.780551453e+02,-8.926000446e-03
2.782657471e+02,-4.232108593e-03
2.784763794e+02,-1.039284188e-02
2.786870422e+02,-3.058635630e-03
2.788976746e+02,-8.013299666e-03
2.791083679e+02,8.317532949e-03
2.793190308e+02,-5.666353274e-03
2.795297241e+02,-1.202266570e-02
2.797404175e+02,9.034655057e-03
2.799511414e+02,4.617833474e-04
2.801618652e+02,-1.443480421e-02
2.803726196e+02,-1.795522310e-02
2.805833740e+02,-6.187896710e-03
2.807941284e+02,2.507212013e-02
2.810049133e+02,-9.675719775e-03
2.812156982e+02,2.028043754e-02
2.814265137e+02,-2.308916766e-03
2.816373291e+02,-5.829335656e-03
2.818481750e+02,-3.506837040e-02
2.820589905e+02,-2.209497616e-02
2.822698669e+02,6.565472484e-02
2.824807129e+02,1.382633671e-02
2.826915894e+02,-1.449999772e-02
2.829024963e+02,-9.643122554e-03
2.831134033e+02,1.830835128e-03
2.833243103e+02,3.299306333e-02
2.835352478e+02,-4.949231166e-03
2.837461853e+02,-2.590876259e-02
2.839571228e+02,2.794060856e-02
2.841680908e+02,-2.700074343e-03
2.843790588e+02,-1.179448981e-02
2.845900574e+02,-2.665848099e-02
2.848010559e+02,1.803128235e-02
2.850120850e+02,1.229430269e-02
2.852230835e+02,2.482764656e-03
2.854341431e+02,-3.017890081e-02
2.856452026e+02,5.921692355e-04
2.858562622e+02,-1.834638044e-02
2.860673218e+02,9.588795714e-03
2.862784119e+02,-8.730421774e-03
2.864895020e+02,1.376114413e-02
2.867006226e+02,1.020812802e-02
2.869117432e+02,-1.860715263e-02
2.871228943e+02,-2.365960553e-02
2.873340454e+02,-3.189021489e-03
2.875451965e+02,-1.107736770e-02
2.877563782e+02,-1.968283579e-02
2.879675598e+02,-1.163150743e-02
2.881787720e+02,3.949605860e-03
2.883899536e+02,4.601535387e-03
2.886011963e+02,7.877480821e-04
2.888124390e+02,-1.766185462e-02
2.890236816e+02,1.211502240e-03
2.892349243e+02,3.459028900e-02
2.894461975e+02,-1.277238410e-02
2.896575012e+02,-1.740108244e-02
2.898687744e+02,2.678343561e-03
2.900801086e+02,1.366335433e-02
