2.585219421e+02,-1.387120970e-02
2.587313843e+02,4.609199241e-03
2.589408569e+02,1.416013669e-02
2.591503601e+02,-6.609880831e-03
2.593598633e+02,-7.623849902e-03
2.595693665e+02,3.044906259e-02
2.597789001e+02,1.098739356e-02
2.599884338e+02,-2.800136246e-02
2.601979675e+02,6.841567229e-04
2.604075317e+02,1.030051149e-02
2.606170959e+02,-2.725724016e-06
2.608266907e+02,-1.602998376e-02
2.610362854e+02,-2.083816007e-02
2.612459106e+02,1.137989759e-02
2.614555359e+02,-1.245655934e-03
2.616651611e+02,-6.119250320e-03
2.618748169e+02,-1.429642271e-02
2.620844727e+02,4.740034230e-03
2.622941284e+02,1.304804068e-02
2.625038147e+02,-1.782895997e-02
2.627135315e+02,-2.063373104e-03
2.629232483e+02,1.939352602e-02
2.631329651e+02,-1.321703568e-02
2.633426819e+02,-2.502487227e-02
2.635524292e+02,7.095059846e-03
2.637622070e+02,-1.684769988e-02
2.639719849e+02,2.221465111e-03
2.641817627e+02,-6.806132849e-03
2.643915710e+02,-7.721976377e-03
2.646013794e+02,1.992504345e-03
2.648111877e+02,-2.488586120e-03
2.650210266e+02,-1.112367958e-02
2.652308655e+02,-1.989778539e-04
2.654407349e+02,1.216490660e-02
2.656506042e+02,1.023509353e-02
2.658605042e+02,-4.516524728e-03
2.660704041e+02,1.958977804e-02
2.662803040e+02,1.242657565e-02
2.664902344e+02,-1.769812591e-02
2.667001648e+02,5.023781955e-02
2.669101257e+02,-7.329471875e-03
2.671200867e+02,-1.278364565e-03
2.673300476e+02,1.396388374e-02
2.675400391e+02,-3.273594659e-03
2.677500305e+02,4.053151701e-03
2.679600525e+02,2.908347640e-03
2.681700745e+02,5.301805958e-02
2.683800964e+02,-9.512776742e-04
2.685901489e+02,-2.724906243e-02
2.688002014e+02,3.414514661e-02
2.690102844e+02,-3.404429415e-03
2.692203674e+02,-1.491788775e-02
2.694304504e+02,9.540034080e-05
2.696405640e+02,2.305690013e-02
2.698506775e+02,-3.011925146e-03
2.700608215e+02,-2.332402021e-02
2.702709656e+02,-2.132879011e-02
2.704811401e+02,1.023509353e-02
2.706913147e+02,-1.343781943e-03
2.709014893e+02,4.118569195e-03
2.711116943e+02,-5.595911294e-03
2.713218994e+02,8.501533419e-03
2.715321045e+02,6.931516342e-03
2.717423401e+02,2.450425876e-03
2.719526062e+02,2.609880827e-02
2.721628418e+02,-1.295536663e-02
2.723731384e+02,-2.226916607e-03
2.725834045e+02,-1.809062995e-02
2.727937012e+02,-9.651788510e-03
2.730039978e+02,4.114480317e-02
2.732143250e+02,1.556660980e-02
2.734246521e+02,3.380415738e-01
2.736350098e+02,-1.910459995e-02
2.738453674e+02,1.658057980e-02
2.740557556e+02,-1.822146587e-02
2.742661133e+02,-1.949710399e-02
2.744765320e+02,-9.095741436e-03
2.746869202e+02,-1.661873981e-02
2.748973389e+02,-1.507325331e-03
2.751077881e+02,2.577172033e-02
2.753182373e+02,1.232844964e-02
2.755286865e+02,2.694923431e-02
2.757391663e+02,-1.645519584e-02
2.759496460e+02,-5.072572269e-03
2.761601257e+02,-2.620238438e-02
2.763706360e+02,3.483202681e-02
2.765811462e+02,4.660715535e-02
2.767916870e+02,6.898807362e-03
2.770022278e+02,-3.404429415e-03
2.772127991e+02,4.605110735e-02
2.774233704e+02,2.331856824e-02
2.776339417e+02,2.472504228e-02
2.778445435e+02,8.828620426e-03
2.780551453e+02,-5.432367790e-03
2.782657471e+02,-5.595911294e-03
2.784763794e+02,-1.135264058e-02
2.786870422e+02,7.168654120e-04
2.788976746e+02,-9.259284474e-03
2.791083679e+02,6.735263858e-03
2.793190308e+02,-3.993185703e-03
2.795297241e+02,-9.291993454e-03
2.797404175e+02,1.582827978e-02
