3.488662109e+02,4.748178646e-03
3.490808716e+02,2.171724191e-04
3.492955627e+02,3.533987561e-03
3.495102234e+02,3.356300876e-04
3.497249146e+02,-4.935736652e-04
3.499396362e+02,4.540877708e-04
3.501543579e+02,7.798463921e-04
3.503690796e+02,2.171724191e-04
3.505838318e+02,1.964423107e-03
3.507985840e+02,3.060156712e-03
3.510133362e+02,-1.974294719e-05
3.512281189e+02,-4.935736652e-04
3.514429016e+02,7.502319640e-04
3.516577148e+02,-4.047304101e-04
3.518725281e+02,-4.935736652e-04
3.520873413e+02,-2.270438854e-04
3.523021851e+02,1.016761758e-03
3.525170288e+02,3.593216417e-03
3.527318726e+02,-6.120313774e-04
