2.692203674e+02,-2.165737969e-04
2.694304504e+02,2.884369344e-03
2.696405640e+02,-4.528361314e-04
2.698506775e+02,2.116516698e-03
2.700608215e+02,-2.579197055e-03
2.702709656e+02,-6.005000905e-04
2.704811401e+02,-5.119016860e-04
2.706913147e+02,9.647378465e-04
2.709014893e+02,-8.072296041e-04
2.711116943e+02,6.989427493e-04
2.713218994e+02,2.854836348e-04
2.715321045e+02,8.170739166e-04
2.717423401e+02,-2.165737969e-04
2.719526062e+02,1.673524850e-03
2.721628418e+02,-3.967238124e-03
2.723731384e+02,-1.693213359e-03
2.725834045e+02,-1.161623164e-03
2.727937012e+02,2.470910316e-03
2.730039978e+02,-2.461066004e-03
2.732143250e+02,-1.752279000e-03
2.734246521e+02,3.386426717e-03
2.736350098e+02,-1.279754215e-04
2.738453674e+02,-1.752279000e-03
2.740557556e+02,1.082869014e-03
2.742661133e+02,6.694099284e-04
2.744765320e+02,1.614459208e-03
2.746869202e+02,-1.220688690e-03
2.748973389e+02,1.082868985e-04
2.751077881e+02,6.103443448e-04
2.753182373e+02,1.584926504e-03
2.755286865e+02,-1.220688690e-03
2.757391663e+02,1.968852666e-05
2.759496460e+02,-8.662951877e-04
2.761601257e+02,-2.195270732e-03
2.763706360e+02,-8.958280087e-04
2.765811462e+02,1.201000181e-03
2.767916870e+02,2.264180686e-03
2.770022278e+02,-4.528361314e-04
2.772127991e+02,-6.300328532e-04
2.774233704e+02,5.217459984e-04
2.776339417e+02,9.056722629e-04
2.778445435e+02,-3.051721724e-04
2.780551453e+02,-4.233033396e-04
2.782657471e+02,-1.191155869e-03
2.784763794e+02,-2.461065887e-04
2.786870422e+02,6.989427493e-04
2.788976746e+02,9.352050838e-04
2.791083679e+02,-1.043491997e-03
2.793190308e+02,-4.823689233e-04
2.795297241e+02,-1.279754331e-03
2.797404175e+02,-9.844263332e-06
2.799511414e+02,-5.709672696e-04
2.801618652e+02,-2.165737969e-04
2.803726196e+02,4.626803857e-04
2.805833740e+02,1.319131348e-03
2.807941284e+02,-3.642377560e-04
2.810049133e+02,1.141934539e-03
2.812156982e+02,4.626803857e-04
2.814265137e+02,-3.937705333e-05
2.816373291e+02,-1.132090343e-03
2.818481750e+02,-2.224803669e-03
2.820589905e+02,4.922131775e-04
2.822698669e+02,-7.186312578e-04
2.824807129e+02,-5.709672696e-04
2.826915894e+02,3.740820102e-04
2.829024963e+02,-8.958280087e-04
2.831134033e+02,7.284755120e-04
2.833243103e+02,1.141934539e-03
2.835352478e+02,-2.461066004e-03
2.837461853e+02,-4.233033396e-04
2.839571228e+02,-1.013959176e-03
2.841680908e+02,-2.815459389e-03
2.843790588e+02,-5.709672696e-04
2.845900574e+02,1.378196903e-04
2.848010559e+02,7.875410956e-04
2.850120850e+02,1.171467360e-03
2.852230835e+02,-9.548935923e-04
2.854341431e+02,2.559508430e-04
2.856452026e+02,-8.072296041e-04
2.858562622e+02,1.053336193e-03
2.860673218e+02,5.512787611e-04
2.862784119e+02,7.284755120e-04
2.864895020e+02,7.284755120e-04
2.867006226e+02,1.082868985e-04
2.869117432e+02,-1.161623164e-03
2.871228943e+02,-3.937705478e-04
2.873340454e+02,-1.693213359e-03
2.875451965e+02,-3.051721724e-04
2.877563782e+02,-2.018074039e-03
2.879675598e+02,2.352779033e-03
2.881787720e+02,-1.279754215e-04
2.883899536e+02,9.352050838e-04
2.886011963e+02,-3.051721724e-04
2.888124390e+02,1.112401835e-03
2.890236816e+02,-3.937705333e-05
