3.108478088e+02,-3.173876903e-04
3.110603333e+02,-1.852658344e-03
3.112728577e+02,1.955993939e-03
3.114854126e+02,3.963655327e-03
3.116979675e+02,-7.602542173e-04
3.119105225e+02,1.955993939e-03
3.121231079e+02,3.284593346e-03
3.123356934e+02,3.048397833e-03
3.125483093e+02,1.129309647e-03
3.127609253e+02,1.483602915e-03
3.129735413e+02,2.133140340e-03
3.131861877e+02,7.159675588e-04
3.133988342e+02,1.483602915e-03
3.136115112e+02,-3.764365392e-04
3.138241882e+02,5.388209247e-04
3.140368652e+02,1.550032903e-04
3.142495728e+02,2.103616018e-03
3.144622803e+02,3.373166779e-03
3.146750183e+02,1.217882964e-03
3.148877563e+02,-5.535831442e-04
3.151004944e+02,3.225544468e-03
3.153132629e+02,3.690554513e-05
3.155260315e+02,1.660749433e-03
3.157388306e+02,1.158834086e-03
3.159516296e+02,2.782677999e-03
3.161644287e+02,3.018873511e-03
3.163772583e+02,-2.878632513e-04
3.165900879e+02,1.572176116e-03
3.168029480e+02,2.900775755e-03
3.170158081e+02,5.388209247e-04
3.172286682e+02,4.207231977e-04
3.174415588e+02,4.207231977e-04
3.176544495e+02,3.845557570e-03
3.178673706e+02,-6.716809003e-04
3.180802612e+02,3.461739980e-03
3.182932129e+02,1.158834086e-03
3.185061646e+02,9.226385737e-04
3.187191162e+02,-4.354854173e-04
3.189320679e+02,2.369335853e-03
3.191450500e+02,7.454919978e-04
3.193580322e+02,2.959824633e-03
3.195710449e+02,-5.831075832e-04
3.197840576e+02,2.103616018e-03
3.199971008e+02,2.162664896e-03
3.202101440e+02,1.276931842e-03
3.204231873e+02,6.569186808e-04
3.206362610e+02,3.284593346e-03
3.208493347e+02,2.428384731e-03
3.210624084e+02,3.166495590e-03
3.212755127e+02,2.074091462e-03
3.214886169e+02,1.188358525e-03
3.217017517e+02,1.896944945e-03
3.219148865e+02,2.310286975e-03
3.221280518e+02,-7.012053393e-04
3.223411865e+02,1.985518262e-03
3.225543823e+02,-6.421564613e-04
3.227675476e+02,3.314117901e-03
3.229807434e+02,2.871251432e-03
3.231939697e+02,2.605531365e-03
3.234071960e+02,4.207231977e-04
3.236204224e+02,4.797720758e-04
3.238336792e+02,-6.126320222e-04
3.240469360e+02,3.136971267e-03
3.242601929e+02,5.978698027e-04
3.244734802e+02,2.723629121e-03
3.246867676e+02,-1.992899342e-04
3.249000854e+02,1.513127354e-03
3.251134033e+02,-1.350742881e-03
3.253267212e+02,5.233206321e-03
3.255400696e+02,1.129309647e-03
3.257534180e+02,1.365505159e-03
3.259667969e+02,1.011211891e-03
3.261801758e+02,9.521630127e-04
3.263935547e+02,5.092964857e-04
3.266069641e+02,7.750164368e-04
3.268203735e+02,5.388209247e-04
3.270337830e+02,3.373166779e-03
3.272472229e+02,-2.878632513e-04
