2.084103851e+02,2.238368616e-03
2.086167908e+02,1.257685013e-02
2.088231964e+02,4.389492387e-04
2.090296173e+02,-1.863489486e-02
2.092360687e+02,7.505759597e-03
2.094425201e+02,1.191433636e-03
2.096489868e+02,2.238368616e-03
2.098554535e+02,4.110582545e-02
2.100619507e+02,6.327957846e-03
2.102684479e+02,-1.497062296e-02
2.104749756e+02,6.982292049e-03
2.106815033e+02,1.087558083e-02
2.108880463e+02,7.374892477e-03
2.110946045e+02,2.451845072e-02
2.113011627e+02,-3.462518798e-04
2.115077515e+02,-1.826683147e-04
2.117143402e+02,1.943918061e-03
2.119209442e+02,-1.589487074e-03
2.121275635e+02,8.716277778e-03
2.123341980e+02,4.247992858e-02
2.125408478e+02,1.260956656e-02
2.127475128e+02,8.650844917e-03
2.129541779e+02,1.768065803e-02
2.131608582e+02,-9.048897773e-03
2.133675537e+02,-9.572365321e-03
2.135742645e+02,1.714901067e-03
2.137809906e+02,-1.464345586e-02
2.139877319e+02,-7.805662695e-03
2.141944733e+02,2.294804901e-02
2.144012299e+02,-2.023801394e-02
2.146080017e+02,-3.127172589e-03
2.148147888e+02,-1.336750388e-02
2.150215912e+02,-7.805662695e-03
2.152284088e+02,-1.290947013e-02
2.154352264e+02,1.126000192e-03
2.156420746e+02,6.655124947e-03
2.158489227e+02,-2.099049836e-02
2.160557861e+02,-8.370025898e-04
2.162626648e+02,6.884141825e-03
2.164695435e+02,3.148711100e-02
2.166764526e+02,1.182436571e-02
2.168833618e+02,-5.875376519e-03
2.170902863e+02,-7.740229368e-03
2.172972412e+02,3.485693410e-02
2.175041809e+02,2.075602859e-02
2.177111511e+02,4.614419863e-02
2.179181366e+02,-3.388906363e-03
2.181251221e+02,1.506332029e-02
2.183321228e+02,-4.959308542e-03
2.185391388e+02,-1.294218656e-02
2.187461700e+02,-6.889594719e-03
2.189532166e+02,-1.078288350e-02
2.191602783e+02,-5.253759213e-03
2.193673401e+02,-2.603705274e-03
2.195744171e+02,9.828646667e-03
2.197815247e+02,-7.715691463e-04
2.199886322e+02,8.127377369e-03
2.201957397e+02,8.421827108e-03
2.204028778e+02,-1.598484069e-02
2.206100159e+02,-5.098354886e-04
2.208171844e+02,-1.408727188e-02
2.210243530e+02,-9.506931528e-03
2.212315369e+02,-4.010523669e-03
2.214387360e+02,2.206469700e-02
2.216459351e+02,-1.578854024e-02
2.218531647e+02,-6.137110293e-03
2.220603943e+02,2.500102157e-03
2.222676392e+02,4.062325461e-04
2.224748993e+02,2.533636801e-02
2.226821747e+02,3.639461845e-02
2.228894653e+02,4.070504569e-03
2.230967712e+02,-1.359652076e-02
2.233040771e+02,2.945867553e-02
2.235113983e+02,-1.295036636e-03
2.237187347e+02,-3.945090342e-03
2.239260864e+02,2.962225862e-02
2.241334534e+02,-1.228785235e-02
2.243408203e+02,-1.627929136e-02
2.245482178e+02,1.905475929e-02
2.247556152e+02,2.177024633e-02
2.249630280e+02,-8.918031119e-03
2.251704559e+02,1.630655490e-02
2.253778839e+02,3.289392963e-02
2.255853424e+02,2.442030050e-02
2.257928009e+02,-1.784969307e-02
2.260002899e+02,1.780334511e-03
2.262077789e+02,-5.384625867e-03
2.264152832e+02,5.608190317e-03
2.266227875e+02,-1.081560086e-02
2.268303223e+02,1.355835143e-02
2.270378571e+02,-2.996305702e-03
2.272454224e+02,1.853129268e-02
2.274529877e+02,-1.094646752e-02
2.276605682e+02,-2.347696945e-02
2.278681488e+02,-2.538271714e-03
2.280757599e+02,4.626688547e-03
2.282833710e+02,2.467385493e-03
2.284910126e+02,-1.807871088e-02
2.286986542e+02,-9.310632013e-03
2.289063110e+02,1.486701984e-02
2.291139679e+02,-3.029022366e-03
2.293216553e+02,1.597938873e-02
2.295293427e+02,1.031939685e-02
2.297370605e+02,5.023378879e-02
2.299447784e+02,1.807325892e-02
2.301525116e+02,-2.102321573e-02
2.303602448e+02,8.029227145e-03
2.305680084e+02,-7.642079145e-03
2.307757721e+02,1.976634841e-03
2.309835663e+02,2.074785065e-03
2.311913605e+02,6.089943647e-02
2.313991699e+02,7.767493371e-03
2.316069794e+02,-1.425085496e-02
2.318148193e+02,2.353695035e-02
2.320226746e+02,1.280586701e-02
2.322305298e+02,4.781275243e-02
2.324384003e+02,-1.307305414e-02
2.326462860e+02,2.046157792e-02
2.328541870e+02,-1.719535887e-02
2.330620880e+02,-4.795724992e-03
2.332700195e+02,-1.104461774e-02
2.334779510e+02,-3.356189700e-03
2.336858978e+02,2.906607464e-02
2.338938599e+02,-6.693294272e-03
2.341018372e+02,-7.184044924e-03
2.343098145e+02,-2.730482444e-02
2.345178223e+02,3.479149938e-02
2.347258301e+02,9.624166996e-04
2.349338531e+02,-7.445778698e-03
2.351418915e+02,2.314434946e-02
2.353499298e+02,1.149719860e-02
2.355579987e+02,-1.948552951e-02
2.357660675e+02,-2.795915864e-02
2.359741669e+02,-7.249478716e-03
2.361822662e+02,1.558678783e-02
2.363903809e+02,2.723393776e-02
2.365984955e+02,-1.235328615e-02
2.368066406e+02,-1.268045325e-02
2.370147858e+02,-1.720353845e-03
2.372229462e+02,3.972354345e-03
2.374311371e+02,8.552694693e-03
2.376393127e+02,2.546723559e-02
2.378475189e+02,3.383453470e-03
2.380557404e+02,8.519977331e-03
2.382639618e+02,1.879302599e-02
2.384721985e+02,-6.856877822e-03
2.386804504e+02,1.071199775e-02
2.388887177e+02,4.944858700e-02
2.390970001e+02,7.035456598e-02
2.393052826e+02,-8.067396469e-03
2.395135956e+02,1.224150416e-03
2.397219086e+02,2.487833425e-02
2.399302368e+02,2.484561875e-02
2.401385803e+02,-2.180841565e-02
2.403469238e+02,3.515138477e-02
2.405552979e+02,1.015581377e-02
