2.069659424e+02,1.578803919e-02
2.071722412e+02,9.344164282e-03
2.073785706e+02,2.838139981e-02
2.075848999e+02,-6.193098146e-03
2.077912598e+02,-1.666030660e-02
2.079976196e+02,1.811045036e-02
2.082039948e+02,1.101237489e-03
2.084103851e+02,4.601210356e-03
2.086167908e+02,1.045630500e-02
2.088231964e+02,3.718039487e-03
2.090296173e+02,-1.708553731e-02
2.092360687e+02,6.694652140e-03
2.094425201e+02,2.180668380e-04
2.096489868e+02,3.914299887e-03
2.098554535e+02,3.825982660e-02
2.100619507e+02,5.615220871e-03
2.102684479e+02,-1.423976477e-02
2.104749756e+02,7.054462098e-03
2.106815033e+02,9.017063305e-03
2.108880463e+02,8.722673170e-03
2.110946045e+02,2.694215812e-02
2.113011627e+02,8.722673520e-04
2.115077515e+02,-1.155754202e-03
2.117143402e+02,3.783459542e-03
2.119209442e+02,-4.786567297e-03
2.121275635e+02,8.166602813e-03
2.123341980e+02,4.404950142e-02
2.125408478e+02,1.012920495e-02
2.127475128e+02,7.970343344e-03
2.129541779e+02,1.598429866e-02
2.131608582e+02,-8.351960219e-03
2.133675537e+02,-3.347326070e-03
2.135742645e+02,2.704028739e-03
2.137809906e+02,-1.505751535e-02
2.139877319e+02,-7.894019596e-03
2.141944733e+02,2.527394705e-02
2.144012299e+02,-1.698740572e-02
2.146080017e+02,-2.758545568e-03
2.148147888e+02,-1.175380219e-02
2.150215912e+02,-7.108978927e-03
2.152284088e+02,-1.433789451e-02
2.154352264e+02,4.045139998e-03
2.156420746e+02,4.568500444e-03
2.158489227e+02,-1.688927598e-02
2.160557861e+02,-5.309927277e-03
2.162626648e+02,1.163386554e-02
2.164695435e+02,3.132530302e-02
2.166764526e+02,1.676934026e-02
2.168833618e+02,-2.529575257e-03
2.170902863e+02,-9.365970269e-03
2.172972412e+02,4.064765945e-02
2.175041809e+02,2.560104616e-02
2.177111511e+02,4.421305284e-02
2.179181366e+02,-3.478165949e-03
2.181251221e+02,1.454505790e-02
2.183321228e+02,-7.501499262e-03
2.185391388e+02,-1.129586250e-02
2.187461700e+02,-3.281906014e-03
2.189532166e+02,-8.417380042e-03
2.191602783e+02,-2.627705457e-03
2.193673401e+02,-2.660415368e-03
2.195744171e+02,8.428283036e-03
2.197815247e+02,-4.557596985e-03
2.199886322e+02,1.202638634e-02
2.201957397e+02,9.409584105e-03
2.204028778e+02,-1.270239335e-02
2.206100159e+02,3.848879598e-03
2.208171844e+02,-1.433789451e-02
2.210243530e+02,-5.735157989e-03
2.212315369e+02,2.180668343e-05
2.214387360e+02,2.079267241e-02
2.216459351e+02,-1.538461540e-02
2.218531647e+02,-5.146377254e-03
2.220603943e+02,3.783459542e-03
2.222676392e+02,-1.940794871e-03
2.224748993e+02,2.618982643e-02
2.226821747e+02,3.583928570e-02
2.228894653e+02,8.526413701e-03
2.230967712e+02,-1.103418227e-02
2.233040771e+02,3.237202018e-02
2.235113983e+02,6.105871289e-04
2.237187347e+02,-1.711824676e-03
2.239260864e+02,3.158698231e-02
2.241334534e+02,-1.260426361e-02
2.243408203e+02,-1.558087580e-02
2.245482178e+02,1.732541062e-02
2.247556152e+02,2.547020651e-02
2.249630280e+02,-8.090279996e-03
2.251704559e+02,2.514310554e-02
2.253778839e+02,3.423649445e-02
2.255853424e+02,2.452161536e-02
2.257928009e+02,-1.469770446e-02
2.260002899e+02,5.222700536e-03
2.262077789e+02,-5.309927277e-03
2.264152832e+02,5.811481271e-03
2.266227875e+02,-1.384724397e-02
2.268303223e+02,1.722728088e-02
2.270378571e+02,-6.978138699e-04
2.272454224e+02,1.765250973e-02
2.274529877e+02,-1.293136366e-02
2.276605682e+02,-2.470697276e-02
2.278681488e+02,-4.263206851e-03
2.280757599e+02,8.330153301e-03
2.282833710e+02,1.297497656e-03
2.284910126e+02,-1.702011749e-02
2.286986542e+02,-1.103418227e-02
2.289063110e+02,1.529738866e-02
2.291139679e+02,-1.090334146e-03
2.293216553e+02,1.503570843e-02
2.295293427e+02,1.114321500e-02
2.297370605e+02,5.131112784e-02
2.299447784e+02,2.072725259e-02
2.301525116e+02,-1.934252866e-02
2.303602448e+02,8.362863213e-03
2.305680084e+02,-6.291228347e-03
2.307757721e+02,5.157280713e-03
2.309835663e+02,2.213378437e-03
2.311913605e+02,6.432971358e-02
2.313991699e+02,8.199312724e-03
2.316069794e+02,-1.620236598e-02
2.318148193e+02,2.556833625e-02
2.320226746e+02,1.693288982e-02
2.322305298e+02,4.849806428e-02
2.324384003e+02,-1.414163411e-02
2.326462860e+02,2.033473179e-02
2.328541870e+02,-1.571171544e-02
2.330620880e+02,-3.707136202e-04
2.332700195e+02,-7.337949239e-03
2.334779510e+02,-1.253884286e-03
2.336858978e+02,2.880662866e-02
2.338938599e+02,-5.408057477e-03
2.341018372e+02,-1.188464230e-03
2.343098145e+02,-2.313689142e-02
